,Unnamed: 0,artist_name,track_name,release_date,genre,lyrics,len,dating,violence,world/life,night/time,shake the audience,family/gospel,romantic,communication,obscene,music,movement/places,light/visual perceptions,family/spiritual,like/girls,sadness,feelings,danceability,loudness,acousticness,instrumentalness,valence,energy,topic,age
26325,77920,bloodhound gang,foxtrot uniform charlie kilo,2005,rock,vulcanize whoopee stick wallet cattle prod oyster ditch rocket batter cranny locker retrofit pudding hatch boink swatter loop point straight lieu innuendo know intent brazilian poetic pathetically wanna beat bush foxtrot uniform kilo foxtrot lyric commercial,36,0.005847953370640441,0.005847953801615885,0.00584795337814014,0.0058479532740752325,0.005847953276849536,0.005847953232464197,0.005847953270229226,0.005847954097356714,0.4630251017335572,0.0058479532438698465,0.005847953400958903,0.005847953261812933,0.005847953216374885,0.005847953325924111,0.005847953307656185,0.0058479532496928215,0.7844687533845988,0.7839140578929825,0.004647595027705852,0.02742914979757085,0.7866859027205276,0.6115994813852044,obscene,0.21428571428571427
26326,77924,weezer,we are all on drugs,2005,rock,friends mercedesbenz drug late school cause think cool drug headphones step zone drug world care cause drug drug yeah gettin gettin drug yeah stuff whoo twitch seat cause wanna street drug cause fuss cause trust drug best days vanish haze drug wish quit cause sick drug drug yeah gettin gettin drug yeah stuff whoo want reach higher place things drug yeah gettin gettin drug yeah stuff whoo drug drug drug drug drug drug drug drug,75,0.001196172253417059,0.0011961722719159072,0.09652104216654392,0.0011961723291130336,0.15501329074381812,0.0011961722554128381,0.0011961722643776367,0.09988243950255576,0.5690011284511447,0.001196172264853191,0.0011961723459263847,0.035065197122959794,0.0011961722610092415,0.0011961722800473528,0.0011961723156077154,0.0011961722510397442,0.5440268601754575,0.8368074250698664,0.0008222899822188576,3.157894736842105e-05,0.3033800494641385,0.8588544507095716,obscene,0.21428571428571427
26327,77925,motion city soundtrack,when you're around,2005,rock,midwest affair bend bore late night liquor lead floor fake believe deeply sicken close eye cross arm cause fuck listen vicious remark verbal attack cause fuck stand midwest aftermath rumor start rise truly things describe hate single sicken consider close eye cross arm cause fuck listen vicious remark verbal attack cause fuck stand close eye cross arm cause fuck listen vicious remark verbal attack cause fuck stand fuck stand fuck stand,71,0.0011198208392793926,0.2441472108609029,0.001119820914267073,0.0011198209517368054,0.0011198208430530686,0.001119820833186364,0.1138563514057076,0.13275393999446178,0.390803676030967,0.001119820875759484,0.0011198208630183468,0.10276132964878973,0.0011198208492247956,0.0011198208519840507,0.0011198208768114848,0.0011198208316494198,0.3609877612910214,0.8202189575160884,0.0017359455180175885,3.289473684210526e-06,0.5496702390766695,0.9379359996027904,obscene,0.21428571428571427
26328,77930,say anything,woe,2005,rock,word mouth scene deem unworthy let band form makeshift militia burrow bloodily tongue teeth stand proud gallery open socket mouth laugh say whoa live whoa girl pride make hard forget take pity horizontally likely band lonely visions death quiet classrooms stack unite state whoa live say lay pointy fuck shoe feet black blue body palm tree smell california sweet hypocrisy float sense surround body nose smell ocean burn forge ahead pass plutocrats sell life twice pretty dead send card optimist hard want dream dream,84,0.0008920606667179364,0.3556942696361018,0.12554854657412165,0.0008920606861915633,0.0529510310459582,0.0008920607124998412,0.0008920607420903275,0.0008920607070161403,0.03612227149573642,0.11993796674972397,0.16430227971585273,0.0008920607420987133,0.0008920607328027307,0.056296224461283836,0.0008920607349179037,0.0008920606613764102,0.2667605328712228,0.7738122708509602,0.006525106952918628,0.0,0.4548639736191262,0.7527450306756326,violence,0.21428571428571427
26329,77933,bright eyes,land locked blues,2005,rock,walk away walk away tell road want risk paths cross walk walk future hang head move current event fall like cold steady rain stay look moon lay force metal shine sidewalk hold diamonds like jewelry store argue walk walk asleep leave wake say dream carry away crest wave baby away come kid play gun street point tree branch hand walk away walk away shoot dead liquid cure landlocked blue pass away like slow parade leave know soon world dizzy think years spin feel worse stay place pace walk away drink balance history book head boil quotable phrase away good woman pick apart suggestions possible heart offend afraid walk away walk away live room floor noise background televise deafen pleasure think hear walk away walk away greed bottomless freedom joke take piss world watch comic display free start run away cause come grow tire hold pose feel like stranger time come home make deal devil fame say walk away free child die shackle language measurable time trade place play musical grave till walk away walk away put shoe want clean escape leave know know leave know,185,0.015264181992558391,0.07552873642326291,0.02940921670307417,0.000381388272761653,0.00038138825478283147,0.0003813882619105133,0.014880520116514544,0.0003813882846939647,0.0003813882738486128,0.0003813882888487615,0.3109604367247352,0.05078141424860218,0.04007100801178321,0.0003813882895187725,0.4431700786545521,0.0003813882837675498,0.4519657749377234,0.6083890982744917,0.8343371830694609,0.0,0.32399010717230003,0.2592361242913692,sadness,0.21428571428571427
26330,77938,deftones,no ordinary love,2005,rock,give give give give inside take take tell believe somebody like babe give give give give inside take take try try like baby ordinary ordinary ordinary ordinary come brighten sweet smile tell believe somebody like baby ordinary ordinary ordinary ordinary try try try like baby ordinary ordinary ordinary ordinary cry try cry cry try cry cry try cry cry try cry,61,0.1133777127612994,0.0010741138826275416,0.08899474096106373,0.0010741138591262907,0.0010741138570831174,0.0010741138704774564,0.024179671204949592,0.1255415004563383,0.001074113883065072,0.0010741138749787178,0.0010741138789785408,0.0010741138668659343,0.0010741138605661698,0.06793383004731099,0.5238883798622318,0.04319479829946399,0.3674861908372144,0.7582493654334281,0.2510032640595021,0.3461538461538462,0.8650041220115416,0.8508461925938026,sadness,0.21428571428571427
26331,77942,theory of a deadman,say goodbye,2005,rock,say leave leave goodbye good time hand wheel foot think forever wish remember change mind say ticket pretty good sign say leave say leave goodbye goodbye goodbye goodbye goodbye goodbye goodbye time slow know time understand leave leave goodbye cause good time hand wheel foot think forever remember change mind say ticket pretty good sign say leave say leave goodbye goodbye goodbye goodbye goodbye goodbye goodbye goodbye goodbye goodbye good time hand wheel foot think forever remember change mind say ticket pretty good sign say say say say goodbye goodbye goodbye goodbye goodbye goodbye goodbye,95,0.0005659309678823914,0.0005659309664240102,0.05352428014686682,0.1095214907230893,0.0005659309591335652,0.0005659309631797957,0.3389028027214204,0.1446668936162174,0.0005659309652268021,0.0005659309640128216,0.2637141141541089,0.0005659309591340446,0.0005659309606017862,0.0005659309842108077,0.0005659309892717942,0.055013972479656385,0.3609877612910214,0.8001179396456682,0.0044267112717984655,0.0,0.42497938994229184,0.8938905799660609,romantic,0.21428571428571427
26332,77943,my morning jacket,wordless chorus,2005,rock,go days forget instinct pay pleasure smile carton egg think worthwhile tell spirit rush fissure thrill forget feel pay know change remember promise innovators imitators know start forget weren break hearted,31,0.0023923445161693328,0.002392344554188204,0.4385736012213251,0.002392344529156282,0.0023923445022761072,0.0023923445033965053,0.05613620864422137,0.23248623070388194,0.0023923446878550947,0.0023923445264492807,0.002392344595956385,0.002392344579612834,0.04924474765528721,0.0023923445846692577,0.09440540821915283,0.09805332413259983,0.8256254738438212,0.6777683767915288,0.10742882271970154,0.611336032388664,0.778441879637263,0.3773579314989616,world/life,0.21428571428571427
26333,77947,thirteen senses,into the fire,2005,rock,come come hand explain explain turn meet power time time turn white sense dire pull pull extreme summer spring mountain samaritan wait come come hand explain explain turn meet power time time turn white sense dire pull pull extreme summer spring mountain samaritan wait look look light look look light ooooh come come hand come come,56,0.09804907883563854,0.30284056894493583,0.0010526316112752247,0.11535292650344478,0.001052631582100058,0.0010526315807373773,0.0010526316178014166,0.0676874323017898,0.0010526316121596824,0.06540156486349942,0.0010526316461380943,0.33698421759511554,0.0010526316101777493,0.0010526316906031,0.001052631610842293,0.0010526315789919118,0.3599046896999892,0.7412250339717457,0.04698699496686242,0.005070850202429151,0.12201154163231655,0.5925798683602531,violence,0.21428571428571427
26334,77948,shinedown,save me,2005,rock,candle spoon live hallway doors room windowsill touch concrete doorway sound save away pills save blasphemy wasteland go wrong couldn handle forgiveness go hardly remember look eye life dishonest compromise save away pills save blasphemy wasteland jump water jump jump altar hardest question answer save away pills save blasphemy wasteland save save somebody save somebody save erase,57,0.0015479876275172868,0.0015479877246702349,0.4948856320325113,0.0015479876504312705,0.0015479876175691278,0.001547987621535103,0.0015479880228196222,0.0015479876934601866,0.0015479876604413045,0.0015479877623249766,0.0015479876988294956,0.0015479877541235247,0.0015479876234332096,0.0015479877104600632,0.18226239500743685,0.1509998145905916,0.5830174374526157,0.7354562469553623,0.5602405223298417,0.0,0.271434460016488,0.4924766419131408,world/life,0.21428571428571427
26335,77953,the mars volta,the widow,2005,rock,fast black lungs cleave splinter shards kind talk wheeze cough hear night pore time make warm freeze answer free shame hide cause sleep look flock isle open sores know taste hear night street scale slither deliver freeze answer free shame hide cause sleep lord say say say say bloodshot sure pale run ghost say say swell shore swell shore night pore scale slither deliver freeze answer free shame hide cause sleep freeze answer free shame cause sleep,77,0.0009233610425545477,0.3055716070413097,0.0009233610830969404,0.13440280463022666,0.0009233610412427649,0.01967031205644589,0.0009233612291698752,0.3841799981540015,0.0009233610622136211,0.0009233611240931816,0.0009233611046843076,0.0009233611564486305,0.11268861403722236,0.0009233610859491187,0.0009233610906290084,0.0009233610384272398,0.17686559081555292,0.7629669512601593,0.618473512523607,0.005212550607287449,0.08388293487221762,0.6956861916007786,violence,0.21428571428571427
